MTS,open,close,high,low,volume
2018-05-27 00:00:00,10.79,10.415,10.802,10.2,218641.18256623
2018-05-28 00:00:00,10.398,9.73745,10.6,9.6692,221343.40040032
2018-05-29 00:00:00,9.5971,10.492,10.797,9.5,256727.6733889
2018-05-30 00:00:00,10.51,10.314,10.904000000000002,9.8849,193558.09918979998
2018-05-31 00:00:00,10.289000000000001,10.537,10.93,10.275,151428.69632084
2018-06-01 00:00:00,10.536,10.804,10.91,10.325,169866.92834793
2018-06-02 00:00:00,10.792,11.519,11.878,10.645,279075.40440690005
2018-06-03 00:00:00,11.529000000000002,11.795,12.421,11.529000000000002,255136.0175335
2018-06-04 00:00:00,11.8,11.089,12.064,10.9,342228.53370637
2018-06-05 00:00:00,11.099,11.311,11.569,10.616,156119.23884669
