MTS,open,close,high,low,volume
2018-06-29 08:00:00,415.91,414.84,418.9,413.9,7819.89548113
2018-06-29 09:00:00,414.84,417.53,417.54,413.99,4528.22131873
2018-06-29 10:00:00,417.53,415.21,417.54,414.34,3958.47035846
2018-06-29 11:00:00,415.21,410.29,415.78,409.0,13143.07091054
2018-06-29 12:00:00,410.29,409.9,412.05,409.35,4576.5306141
2018-06-29 13:00:00,409.9,408.7,409.91,404.99,15670.14291145
2018-06-29 14:00:00,408.7,414.38,415.54,408.36,8958.84428343
2018-06-29 15:00:00,414.38,414.7,414.7,407.59,10322.03375675
2018-06-29 16:00:00,414.7,411.13,414.8,411.12,2652.35056097
2018-06-29 17:00:00,411.12,412.38,414.01,410.89,4043.10416292
2018-06-29 18:00:00,412.4,410.4,413.21,410.4,5194.69189051
2018-06-29 19:00:00,410.98,409.92,410.99,408.36,4572.49402546
2018-06-29 20:00:00,409.91,413.5,414.9,409.8,7186.2335511
2018-06-29 21:00:00,413.51,415.9,415.91,413.5,2854.11166535
2018-06-29 22:00:00,415.91,434.51,440.63,415.9,31908.55748769
2018-06-29 23:00:00,434.51,435.7,443.04,434.51,30286.01221075
2018-06-30 00:00:00,435.7,441.62,447.09,435.7,18172.48942
2018-06-30 01:00:00,441.62,453.06,464.52,441.61,40277.71507164
2018-06-30 02:00:00,453.07,450.09,456.74,446.77,20019.73358959
2018-06-30 03:00:00,450.08,447.05,452.31,447.01,11426.40167886
2018-06-30 04:00:00,447.05,451.4,452.0,447.05,6685.50833988
2018-06-30 05:00:00,451.4,452.08,452.5,451.38,2458.57767343
2018-06-30 06:00:00,452.24,450.72,453.22,450.72,3111.23449211
2018-06-30 07:00:00,450.72,452.11,453.28,450.39,2508.01902308
2018-06-30 08:00:00,452.11,452.27,452.27,450.77,1705.76615561
2018-06-30 09:00:00,452.04,457.99,459.46,450.99,3027.36586948
2018-06-30 10:00:00,457.99,451.41,458.48,451.17,2967.59317853
2018-06-30 11:00:00,451.41,453.6,455.82,451.4,1857.93569527
2018-06-30 12:00:00,453.6,453.66,457.9,453.09,4214.9304928
2018-06-30 13:00:00,453.66,454.64,456.01,453.66,1536.60773488
2018-06-30 14:00:00,454.64,448.8,454.65,446.0,9441.38793575
2018-06-30 15:00:00,448.8,448.32,449.9,444.18,11067.99518111
2018-06-30 16:00:00,448.44,447.11,448.64181135,445.25,5849.04959176
2018-06-30 17:00:00,447.1,445.6,447.97,444.65,4219.12209197
2018-06-30 18:00:00,445.6,443.16,446.51,442.11,3728.16796708
2018-06-30 19:00:00,443.16,443.57,444.64,440.96,4340.13513148
2018-06-30 20:00:00,443.56,446.86907828,447.89,443.13,3640.70114518
2018-06-30 21:00:00,447.07,445.54,447.47,444.82,2230.6001436
2018-06-30 22:00:00,445.54,447.77,447.77,444.91,1882.3657112
2018-06-30 23:00:00,447.76,453.85,456.29,447.44,5064.20005704
2018-07-01 00:00:00,453.85,452.29,456.82,450.85,5792.33282923
2018-07-01 01:00:00,452.29,451.0,452.3,446.16345025,5392.60156576
2018-07-01 02:00:00,451.0,450.51,453.22,449.8,3252.71822339
