MTS,Open,Close,High,Low,Volume
2017-05-14 13:00:00,30.185,29.395,30.23,28.0,137706.03086592
2017-05-15 01:00:00,29.399,28.154,29.44,27.0,97233.04824986
2017-05-15 13:00:00,28.149,25.791,28.2,25.479,183785.09400222
2017-05-16 01:00:00,25.79,24.433000000000003,26.97,23.144,268277.82533652
2017-05-16 13:00:00,24.433000000000003,23.72,25.89,23.61,106047.27842046
2017-05-17 01:00:00,23.72,25.599,25.77,21.01,235419.89776453
2017-05-17 13:00:00,25.62,26.011,26.98,24.155,171840.39535163
2017-05-18 01:00:00,25.977,26.091,26.651,25.567,78297.49184657
2017-05-18 13:00:00,26.091,29.134,29.93,26.091,219892.43905973
2017-05-19 01:00:00,29.134,27.945,29.385,27.333,151893.58695271
2017-05-19 13:00:00,27.99,27.373,28.0,26.39,122969.27711124
2017-05-20 01:00:00,27.359,27.31,27.892,27.03,52925.55011088
2017-05-20 13:00:00,27.314,27.202,27.75,26.85,58608.17686049
2017-05-21 01:00:00,27.202,27.196,27.312,26.27,56083.3976412
2017-05-21 13:00:00,27.2,25.61,28.763,25.25800000000001,163639.48279299
2017-05-22 01:00:00,25.6,23.864,25.606,21.708,239127.98000758
2017-05-22 13:00:00,23.867,23.951,26.311,23.176,223014.99162094
2017-05-23 01:00:00,23.998,27.55,28.902,23.274,197134.87158253
2017-05-23 13:00:00,27.55,30.692,30.885,27.0,281796.74286066
2017-05-24 01:00:00,30.7,31.45,33.315,30.015,209579.0679881
2017-05-24 13:00:00,31.614,33.579,34.45,30.23,208940.05092583
2017-05-25 01:00:00,33.486999999999995,31.136,33.49,29.27,139690.26754092
2017-05-25 13:00:00,31.136,27.211,33.99,26.06,346348.32280131
2017-05-26 01:00:00,27.115,28.739,29.424,26.784,97334.64415136
2017-05-26 13:00:00,28.654,24.21,28.738000000000003,23.21,225927.14902755
2017-05-27 01:00:00,24.15,21.558000000000003,25.3,17.6,343171.58883485
2017-05-27 13:00:00,21.56,22.1,23.672,20.348,154400.5855761
2017-05-28 01:00:00,22.127,23.997,24.979,21.932,150680.13593212
2017-05-28 13:00:00,23.996,22.817,24.286,20.6,104918.80726738
2017-05-29 01:00:00,22.73,23.684,24.19,21.925,61557.15442895
2017-05-29 13:00:00,23.621,24.789,25.45,23.01,72321.92114235
2017-05-30 01:00:00,24.781,25.49,26.0,24.018,67130.83668657
2017-05-30 13:00:00,25.557,23.671,25.636,23.1,118279.63754924
2017-05-31 01:00:00,23.659,23.68,24.494,21.93,59719.46248461
2017-05-31 13:00:00,23.643,24.706,25.154,23.2,65890.85987486
2017-06-01 01:00:00,24.719,27.304,28.501,24.66,109947.33896971
2017-06-01 13:00:00,27.32800000000001,26.5,28.6,23.91,148562.77577113
2017-06-02 01:00:00,26.5,26.228,27.71,25.609,62334.12977952
2017-06-02 13:00:00,26.27,26.967,27.373,25.4,35860.06531123
2017-06-03 01:00:00,26.968000000000004,26.023000000000003,27.155,25.81,28445.16976565
2017-06-03 13:00:00,26.152,26.422,26.865,25.9,24208.74042728
2017-06-04 01:00:00,26.419,26.8,26.834,25.79,37557.14793933
2017-06-04 13:00:00,26.779,27.415,27.59,26.479,38833.76578971
2017-06-05 01:00:00,27.415,28.248,28.84,27.31,82119.54991574
2017-06-05 13:00:00,28.247,29.999,30.84,27.901,131513.93575715
2017-06-06 01:00:00,30.01,30.173,30.718000000000004,29.01,106916.90711054
2017-06-06 13:00:00,30.159,29.762,30.9,28.185,125790.6194285
2017-06-07 01:00:00,29.78,29.63,30.564,29.28,36486.19424499
2017-06-07 13:00:00,29.592,28.1,29.89,27.7,114872.88773858
2017-06-08 01:00:00,28.06900000000001,28.624,29.349,27.435,42288.84596397
2017-06-08 13:00:00,28.594,29.847,30.398000000000003,28.0,92932.99413825
2017-06-09 01:00:00,29.847,30.012,30.815,29.65,72826.49968825
2017-06-09 13:00:00,29.996,29.506,30.34,29.485,49720.2247904
2017-06-10 01:00:00,29.493,29.801,29.965,29.23,27490.26518707
2017-06-10 13:00:00,29.82,28.72,29.852,28.6,48486.47060684
2017-06-11 01:00:00,28.761,29.459,29.54,28.725,27119.88751063
2017-06-11 13:00:00,29.459,33.151,34.2,29.458,243028.31660952
2017-06-12 01:00:00,33.151,27.448,33.427,21.5,224941.41897306
2017-06-12 13:00:00,27.289,27.991,29.213,23.524,161610.86633971
2017-06-13 01:00:00,27.911,27.846,28.815,27.42,43247.20512107
2017-06-13 13:00:00,27.88,30.08,30.1,27.804,68743.69473489
2017-06-14 01:00:00,30.087,29.762,31.017,29.048,66258.65648654
